check,False
check,False
check,False
game,687
check,True
check,False
check,False
game,688
check,True
check,False
check,False
check,False
check,False
game,689
check,True
check,False
check,False
game,690
check,False
check,False
game,691
check,False
check,False
check,False
game,692
check,True
check,False
check,False
check,False
game,693
check,False
check,False
check,False
check,False
game,694
check,False
check,False
check,False
game,695
check,False
check,False
check,False
check,False
game,696
check,True
check,False
check,False
check,False
check,False
game,697
check,True
check,False
check,False
check,False
check,False
game,698
check,False
check,False
check,False
game,699
check,True
check,False
check,False
check,False
check,False
game,700
check,True
check,False
check,False
check,False
check,False
game,701
check,True
check,False
check,False
game,702
check,True
check,False
check,False
check,False
check,False
check,False
game,703
check,True
check,False
game,704
check,True
check,False
check,False
check,False
game,705
check,False
check,False
check,False
check,False
game,706
check,True
check,False
check,False
check,False
game,707
check,True
check,False
check,False
check,False
game,708
check,True
check,False
check,False
check,False
check,False
check,False
game,709
check,True
check,False
check,False
check,False
game,710
check,True
check,False
check,False
check,False
check,False
game,711
check,False
game,712
check,False
check,False
check,False
game,713
check,False
check,False
check,False
check,False
game,714
check,True
check,False
check,False
check,False
check,False
game,715
check,False
check,False
game,716
check,False
check,False
check,False
check,False
game,717
check,True
check,False
check,False
check,False
game,718
check,True
check,False
check,False
check,False
game,719
check,False
check,False
check,False
check,False
game,720
check,True
check,False
check,False
check,False
check,False
check,False
game,721
check,True
check,False
check,False
check,False
check,False
check,False
game,722
check,False
check,False
check,False
game,723
check,True
check,False
check,False
check,False
check,False
game,724
check,True
check,False
check,False
game,725
check,False
check,False
check,False
check,False
check,False
game,726
check,False
check,False
check,False
check,False
game,727
check,True
check,False
check,False
check,False
game,728
check,False
check,False
check,False
check,False
game,729
check,True
check,False
check,False
check,False
check,False
game,730
check,False
check,False
game,731
check,True
check,False
check,False
check,False
game,732
check,True
check,False
check,False
check,False
check,False
check,False
game,733
check,False
check,False
check,False
check,False
check,False
game,734
check,False
check,False
check,False
check,False
check,False
game,735
check,True
check,False
check,False
check,False
game,736
check,True
check,False
check,False
check,False
game,737
check,False
check,False
check,False
game,738
check,False
check,False
check,False
game,739
check,False
check,False
game,740
check,True
check,False
check,False
check,False
game,741
check,False
check,False
check,False
check,False
game,742
check,False
check,False
game,743
check,True
check,False
check,False
check,False
check,False
game,744
check,False
check,False
check,False
check,False
game,745
check,True
check,False
check,False
check,False
check,False
game,746
check,False
check,False
game,747
check,False
check,False
check,False
check,False
game,748
check,False
check,False
check,False
check,False
game,749
check,True
check,False
check,False
check,False
game,750
check,True
check,False
check,False
check,False
check,False
game,751
check,True
check,False
check,False
check,False
check,False
check,False
game,752
check,True
check,False
check,False
game,753
check,False
check,False
check,False
check,False
game,754
check,True
check,False
check,False
check,False
check,False
check,False
game,755
check,True
check,False
check,False
check,False
game,756
check,True
check,False
check,False
check,False
game,757
check,False
check,False
check,False
check,False
game,758
check,True
check,False
check,False
check,False
check,False
check,False
game,759
check,True
check,False
check,False
check,False
check,False
game,760
check,True
check,False
check,False
game,761
check,False
check,False
check,False
check,False
game,762
check,True
check,False
check,False
check,False
check,False
game,763
check,True
check,False
check,False
check,False
check,False
check,False
game,764
check,True
check,False
check,False
check,False
game,765
check,True
check,False
check,False
check,False
check,False
game,766
check,True
check,False
check,False
check,False
game,767
check,True
check,False
check,False
game,768
check,True
check,False
check,False
check,False
check,False
game,769
check,False
check,False
check,False
game,770
check,False
check,False
check,False
check,False
check,False
game,771
check,True
check,False
check,False
check,False
game,772
check,True
check,False
check,False
check,False
game,773
check,False
check,False
check,False
game,774
check,False
check,False
check,False
check,False
check,False
game,775
check,False
check,False
check,False
check,False
check,False
game,776
check,True
check,False
check,False
check,False
check,False
game,777
check,False
check,False
check,False
check,False
check,False
game,778
check,False
check,False
check,False
check,False
game,779
check,False
check,False
check,False
check,False
game,780
check,True
check,False
check,False
check,False
check,False
game,781
check,True
check,False
check,False
check,False
game,782
check,True
check,False
check,False
check,False
game,783
check,False
check,False
check,False
check,False
game,784
check,False
check,False
check,False
game,785
check,True
check,False
check,False
check,False
game,786
check,True
check,False
check,False
check,False
check,False
check,False
game,787
check,False
check,False
check,False
check,False
game,788
check,True
check,False
check,False
check,False
check,False
game,789
check,True
check,False
check,False
check,False
check,False
game,790
check,True
check,False
check,False
check,False
check,False
check,False
game,791
check,True
check,False
check,False
check,False
check,False
check,False
game,792
check,False
check,False
game,793
check,True
check,False
check,False
check,False
check,False
check,False
game,794
check,False
check,False
check,False
check,False
check,False
game,795
check,False
check,False
check,False
check,False
game,796
check,True
check,False
check,False
check,False
check,False
game,797
check,False
check,False
check,False
check,False
check,False
game,798
check,True
check,False
check,False
check,False
check,False
check,False
game,799
check,True
check,False
check,False
check,False
check,False
check,False
game,800
check,False
check,False
check,False
check,False
game,801
check,True
check,False
check,False
check,False
check,False
game,802
check,False
check,False
game,803
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,804
check,True
check,False
check,False
check,False
game,805
check,True
check,False
check,False
check,False
check,False
game,806
check,True
check,False
check,False
check,False
check,False
game,807
check,True
check,False
check,False
check,False
game,808
check,True
check,False
check,False
game,809
check,True
check,False
check,False
check,False
game,810
check,True
check,False
check,False
check,False
check,False
game,811
check,True
check,False
check,False
check,False
check,False
game,812
check,False
check,False
check,False
game,813
check,False
check,False
check,False
game,814
check,True
check,False
check,False
check,False
check,False
check,False
game,815
check,False
check,False
check,False
game,816
check,False
check,False
check,False
check,False
game,817
check,True
check,False
check,False
check,False
check,False
check,False
game,818
check,False
check,False
check,False
check,False
game,819
check,False
check,False
game,820
check,True
check,False
check,False
check,False
game,821
check,True
check,False
check,False
check,False
game,822
check,True
check,False
check,False
game,823
check,False
check,False
check,False
game,824
check,False
check,False
check,False
check,False
check,False
game,825
check,True
check,False
check,False
check,False
check,False
game,826
check,True
check,False
check,False
check,False
game,827
check,False
check,False
check,False
game,828
check,False
check,False
check,False
check,False
check,False
game,829
check,True
check,False
check,False
game,830
check,False
check,False
check,False
check,False
game,831
check,True
check,False
check,False
check,False
game,832
check,True
check,False
check,False
check,False
check,False
check,False
game,833
check,False
check,False
check,False
check,False
check,False
game,834
check,True
check,False
check,False
check,False
check,False
check,False
game,835
check,False
check,False
game,836
check,False
check,False
check,False
check,False
game,837
check,True
check,False
check,False
check,False
check,False
check,False
game,838
check,True
check,False
check,False
check,False
check,False
check,False
game,839
check,False
check,False
check,False
check,False
game,840
check,True
check,False
check,False
game,841
check,False
check,False
check,False
check,False
game,842
check,False
check,False
check,False
game,843
check,False
check,False
check,False
check,False
check,False
game,844
check,False
check,False
check,False
check,False
game,845
check,True
check,False
game,846
check,True
check,False
check,False
check,False
check,False
game,847
check,True
check,False
check,False
check,False
game,848
check,True
check,False
check,False
check,False
game,849
check,True
check,False
check,False
game,850
check,True
check,False
check,False
check,False
game,851
check,True
check,False
check,False
check,False
check,False
game,852
check,False
check,False
check,False
game,853
check,True
check,False
check,False
game,854
check,False
check,False
check,False
check,False
game,855
check,True
check,False
check,False
check,False
check,False
game,856
check,False
check,False
game,857
check,True
check,False
check,False
check,False
check,False
check,False
game,858
check,True
check,False
check,False
check,False
game,859
check,False
check,False
check,False
check,False
game,860
check,True
check,False
check,False
check,False
game,861
check,True
check,False
check,False
check,False
check,False
game,862
check,False
check,False
check,False
check,False
game,863
check,False
check,False
check,False
check,False
game,864
check,False
check,False
check,False
check,False
game,865
check,True
check,False
check,False
check,False
check,False
check,False
game,866
check,True
check,False
check,False
check,False
check,False
game,867
check,False
check,False
check,False
check,False
game,868
check,False
check,False
game,869
check,True
check,False
check,False
check,False
check,False
game,870
check,True
check,False
check,False
check,False
game,871
check,True
check,False
check,False
check,False
check,False
game,872
check,False
check,False
check,False
game,873
check,False
check,False
check,False
check,False
game,874
check,True
check,False
check,False
check,False
game,875
check,False
check,False
check,False
check,False
check,False
game,876
check,True
check,False
check,False
check,False
game,877
check,False
check,False
check,False
check,False
game,878
check,True
check,False
check,False
game,879
check,True
check,False
check,False
check,False
check,False
game,880
check,True
check,False
check,False
check,False
game,881
check,False
check,False
check,False
check,False
game,882
check,True
check,False
check,False
game,883
check,True
check,False
check,False
check,False
check,False
game,884
check,True
check,False
check,False
check,False
check,False
game,885
check,True
check,False
check,False
check,False
check,False
game,886
check,True
check,False
check,False
check,False
check,False
check,False
game,887
check,True
check,False
check,False
check,False
check,False
check,False
game,888
check,True
check,False
check,False
check,False
game,889
check,False
check,False
check,False
check,False
check,False
game,890
check,True
check,False
check,False
check,False
game,891
check,True
check,False
check,False
game,892
check,True
check,False
check,False
game,893
check,True
check,False
check,False
check,False
check,False
game,894
check,True
check,False
check,False
check,False
game,895
check,True
check,False
check,False
check,False
check,False
game,896
check,True
check,False
game,897
check,True
check,False
check,False
check,False
game,898
check,True
check,False
check,False
check,False
check,False
game,899
check,False
check,False
check,False
game,900
check,True
check,False
check,False
check,False
check,False
check,False
game,901
check,False
check,False
check,False
game,902
check,True
check,False
check,False
check,False
check,False
game,903
check,True
check,False
check,False
check,False
game,904
check,False
check,False
game,905
check,False
check,False
check,False
check,False
check,False
check,False
game,906
check,True
check,False
check,False
game,907
check,False
check,False
check,False
check,False
game,908
check,False
check,False
check,False
check,False
check,False
game,909
check,False
check,False
check,False
game,910
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,911
check,False
check,False
game,912
check,True
check,False
check,False
check,False
check,False
check,False
game,913
check,True
check,False
check,False
check,False
check,False
check,False
game,914
check,False
check,False
check,False
check,False
game,915
check,False
check,False
check,False
check,False
game,916
check,True
check,False
check,False
check,False
game,917
check,True
check,False
check,False
check,False
check,False
game,918
check,False
check,False
check,False
check,False
check,False
check,False
game,919
check,False
check,False
check,False
check,False
game,920
check,False
check,False
check,False
check,False
check,False
game,921
check,True
check,False
check,False
check,False
game,922
check,False
check,False
check,False
game,923
check,True
check,False
check,False
check,False
check,False
game,924
check,False
check,False
check,False
check,False
check,False
game,925
check,False
check,False
check,False
check,False
check,False
game,926
check,False
check,False
check,False
check,False
check,False
check,False
game,927
check,True
check,False
check,False
check,False
game,928
check,True
check,False
check,False
check,False
check,False
game,929
check,True
check,False
check,False
game,930
check,False
check,False
check,False
check,False
check,False
game,931
check,False
check,False
check,False
check,False
game,932
check,False
check,False
check,False
check,False
check,False
game,933
check,False
check,False
check,False
game,934
check,True
check,False
check,False
check,False
game,935
check,False
check,False
check,False
game,936
check,False
game,937
check,True
check,False
check,False
check,False
check,False
game,938
check,True
check,False
check,False
check,False
game,939
check,False
check,False
check,False
game,940
check,False
check,False
check,False
check,False
game,941
check,True
check,False
check,False
check,False
check,False
game,942
check,False
check,False
check,False
game,943
check,False
check,False
check,False
game,944
check,True
check,False
check,False
check,False
check,False
check,False
game,945
check,True
check,False
check,False
check,False
game,946
check,False
check,False
check,False
game,947
check,True
check,False
check,False
check,False
game,948
check,False
check,False
check,False
check,False
game,949
check,False
check,False
game,950
check,False
check,False
check,False
check,False
game,951
check,False
check,False
check,False
game,952
check,False
check,False
check,False
check,False
check,False
game,953
check,True
check,False
check,False
check,False
game,954
check,True
check,False
check,False
check,False
game,955
check,False
check,False
game,956
check,False
check,False
check,False
check,False
check,False
game,957
check,False
check,False
check,False
game,958
check,False
check,False
check,False
game,959
check,True
check,False
check,False
check,False
check,False
game,960
check,True
check,False
check,False
check,False
check,False
game,961
check,False
check,False
check,False
check,False
check,False
game,962
check,False
check,False
check,False
game,963
check,True
check,False
check,False
check,False
check,False
game,964
check,True
check,False
check,False
check,False
check,False
game,965
check,True
check,False
check,False
game,966
check,False
check,False
game,967
check,True
check,False
check,False
check,False
check,False
game,968
check,True
check,False
check,False
check,False
check,False
game,969
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,970
check,True
check,False
check,False
check,False
check,False
game,971
check,False
check,False
check,False
check,False
check,False
game,972
check,True
check,False
check,False
game,973
check,True
check,False
check,False
game,974
check,False
check,False
check,False
check,False
check,False
game,975
check,False
check,False
check,False
check,False
game,976
check,False
check,False
check,False
check,False
game,977
check,True
check,False
check,False
check,False
check,False
game,978
check,False
check,False
check,False
check,False
check,False
game,979
check,False
check,False
check,False
game,980
check,False
check,False
check,False
game,981
check,False
check,False
check,False
check,False
check,False
check,False
game,982
check,True
check,False
check,False
check,False
check,False
game,983
check,False
check,False
check,False
check,False
game,984
check,True
check,False
check,False
check,False
check,False
check,False
game,985
check,False
check,False
game,986
check,False
check,False
check,False
game,987
check,False
check,False
check,False
check,False
check,False
game,988
check,False
check,False
game,989
check,False
check,False
check,False
game,990
check,False
check,False
check,False
game,991
check,False
check,False
game,992
check,True
check,False
check,False
check,False
check,False
check,False
game,993
check,False
check,False
check,False
check,False
check,False
game,994
check,False
check,False
check,False
game,995
check,False
check,False
check,False
game,996
check,False
check,False
check,False
check,False
game,997
check,True
check,False
check,False
game,998
check,False
check,False
check,False
game,999
check,False
check,False
check,False
check,False
