check,False
check,False
game,1295
check,True
check,False
game,1296
check,False
check,True
check,False
check,False
check,False
game,1297
check,True
check,False
check,False
check,False
check,False
game,1298
check,True
check,False
check,True
check,False
check,False
check,False
game,1299
check,True
check,False
check,True
game,1300
check,False
check,False
check,False
game,1301
check,True
check,False
check,True
game,1302
check,True
check,True
check,False
check,True
check,True
game,1303
check,False
check,True
check,True
check,False
game,1304
check,False
check,False
check,False
check,False
game,1305
check,True
check,False
check,True
check,False
game,1306
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1307
check,False
check,True
check,False
check,True
game,1308
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,1309
check,True
check,False
check,True
check,False
check,False
check,False
game,1310
check,False
check,False
check,True
check,False
check,False
check,False
game,1311
check,False
check,True
check,False
check,False
check,False
game,1312
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,1313
check,False
check,False
check,False
check,True
game,1314
check,False
check,True
check,False
check,True
game,1315
check,True
check,False
check,False
check,False
game,1316
check,False
check,False
check,False
check,False
check,False
game,1317
check,True
check,True
game,1318
check,True
check,True
check,False
check,True
check,False
check,True
check,True
game,1319
check,True
check,False
check,False
game,1320
check,False
check,False
check,True
check,False
check,False
check,False
game,1321
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1322
check,True
check,True
check,False
check,True
check,True
check,True
check,False
game,1323
check,False
check,False
check,False
check,False
check,False
check,False
game,1324
check,True
check,False
check,True
game,1325
check,True
check,False
check,False
check,True
check,False
check,True
check,True
check,True
game,1326
check,False
check,False
check,False
game,1327
check,False
check,False
check,True
check,False
game,1328
check,False
check,False
check,False
check,False
game,1329
check,True
check,False
check,True
check,False
check,False
check,False
game,1330
check,False
check,False
check,False
check,False
game,1331
check,True
check,True
check,True
check,False
check,False
game,1332
check,True
check,False
check,True
check,False
check,False
check,True
check,False
game,1333
check,True
check,True
check,True
check,False
check,True
check,True
game,1334
check,True
check,False
check,True
check,False
check,False
check,False
game,1335
check,True
check,True
check,False
check,True
check,True
game,1336
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1337
check,True
check,True
check,False
check,True
check,True
game,1338
check,True
check,True
check,False
check,False
check,False
game,1339
check,False
check,False
check,True
check,False
check,False
check,False
game,1340
check,True
check,False
check,True
game,1341
check,False
check,True
check,False
check,False
check,False
game,1342
check,True
check,True
check,False
game,1343
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1344
check,True
check,False
game,1345
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1346
check,False
check,True
check,True
game,1347
check,False
check,False
check,True
check,False
game,1348
check,True
check,True
check,False
check,False
game,1349
check,False
check,False
check,False
check,False
check,False
game,1350
check,False
check,False
check,True
check,True
game,1351
check,True
check,False
check,False
check,False
game,1352
check,False
check,False
check,False
check,False
check,False
game,1353
check,True
check,True
check,True
check,False
check,True
check,False
game,1354
check,False
check,False
check,False
game,1355
check,False
check,False
check,False
check,False
game,1356
check,False
check,False
check,False
check,False
game,1357
check,True
check,True
check,False
check,True
check,True
check,True
game,1358
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1359
check,False
check,False
check,False
game,1360
check,False
check,False
check,False
game,1361
check,False
check,True
check,False
check,False
check,False
game,1362
check,False
check,False
game,1363
check,False
check,False
check,False
check,False
check,False
check,False
game,1364
check,False
game,1365
check,False
check,False
check,False
game,1366
check,True
check,False
check,False
check,False
check,True
game,1367
check,True
check,False
check,False
game,1368
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1369
check,False
check,True
game,1370
check,True
check,False
check,False
check,False
check,False
check,True
check,False
game,1371
check,True
check,False
check,False
check,False
game,1372
check,False
check,False
check,True
check,False
check,False
check,False
game,1373
check,True
check,True
check,False
check,False
game,1374
check,False
check,False
check,True
check,False
game,1375
check,False
check,False
check,False
game,1376
check,True
check,True
check,False
check,True
check,True
game,1377
check,True
check,True
check,False
check,True
check,True
check,True
game,1378
check,True
check,True
game,1379
check,True
check,False
check,False
check,False
check,False
game,1380
check,False
check,False
check,False
check,False
check,False
check,False
game,1381
check,False
check,True
game,1382
check,False
check,False
check,True
check,True
game,1383
check,True
check,True
check,False
check,True
game,1384
check,False
check,False
check,False
game,1385
check,False
check,False
check,True
check,False
game,1386
check,False
check,True
check,True
check,False
game,1387
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1388
check,False
check,True
check,True
check,False
check,False
game,1389
check,False
check,True
check,True
game,1390
check,False
check,False
check,False
game,1391
check,False
check,False
check,False
check,False
check,False
check,False
game,1392
check,False
check,True
check,True
game,1393
check,False
check,False
check,False
check,False
check,False
game,1394
check,True
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,False
check,True
check,False
game,1395
check,True
check,True
check,False
game,1396
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1397
check,True
check,False
check,False
check,False
game,1398
check,True
check,False
game,1399
check,True
check,False
check,False
check,True
check,False
check,False
game,1400
check,False
check,False
game,1401
check,True
check,False
check,False
check,False
check,False
game,1402
check,True
check,True
check,False
check,False
check,False
check,True
game,1403
check,False
check,False
check,False
check,True
check,False
game,1404
check,True
check,False
check,False
check,False
check,False
game,1405
check,False
check,True
check,False
check,False
check,True
game,1406
check,True
check,False
check,True
game,1407
check,False
check,False
check,True
check,True
game,1408
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1409
check,True
check,False
check,True
check,True
game,1410
check,True
check,True
check,True
check,False
check,False
game,1411
check,True
check,True
check,False
game,1412
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1413
check,False
check,False
check,False
check,False
check,False
game,1414
check,True
check,False
game,1415
check,True
check,True
check,True
check,True
check,False
game,1416
check,True
check,True
check,True
check,True
check,False
game,1417
check,False
check,False
check,False
check,True
game,1418
check,True
check,False
check,False
check,False
game,1419
check,True
check,False
check,False
check,False
check,True
check,False
game,1420
check,True
check,False
check,False
check,False
game,1421
check,True
check,True
check,True
check,True
check,False
check,False
game,1422
check,False
check,False
game,1423
check,True
check,True
check,False
check,False
check,True
game,1424
check,False
check,True
check,True
game,1425
check,False
check,True
check,False
check,False
check,True
game,1426
check,False
check,True
check,False
game,1427
check,True
check,False
check,False
check,False
game,1428
check,True
check,True
check,False
check,True
check,True
check,True
game,1429
check,False
check,False
check,False
check,False
game,1430
check,False
check,False
game,1431
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,1432
check,False
check,True
game,1433
check,False
check,False
check,False
game,1434
check,True
check,False
check,False
check,False
check,False
check,True
game,1435
check,False
game,1436
check,False
check,False
check,False
game,1437
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,True
check,False
game,1438
check,True
check,False
check,False
check,False
check,False
game,1439
check,True
check,False
check,False
check,False
game,1440
check,True
check,True
check,False
check,False
check,True
game,1441
check,True
check,False
game,1442
check,False
check,False
check,False
check,False
check,False
check,False
game,1443
check,False
check,True
check,True
game,1444
check,True
check,True
check,False
check,True
check,True
check,True
check,False
check,False
game,1445
check,True
check,True
check,False
check,True
check,True
game,1446
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,False
game,1447
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,1448
check,True
check,True
check,True
check,True
check,False
game,1449
check,True
check,True
check,True
check,False
check,False
game,1450
check,False
check,False
check,False
check,True
check,False
game,1451
check,False
check,True
check,True
check,True
check,False
game,1452
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,1453
check,True
check,True
check,True
game,1454
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1455
check,True
check,True
check,True
check,True
check,False
game,1456
check,False
check,False
game,1457
check,True
check,False
game,1458
check,True
check,True
check,False
check,False
check,False
check,True
check,False
check,False
game,1459
check,False
check,False
check,False
check,False
game,1460
check,False
check,False
check,False
check,False
check,False
game,1461
check,False
check,False
check,False
check,False
check,False
game,1462
check,True
check,False
check,True
game,1463
check,False
check,True
check,False
check,False
game,1464
check,True
check,False
game,1465
check,True
check,True
check,True
check,True
game,1466
check,False
check,True
check,False
check,False
game,1467
check,False
check,False
check,True
check,True
game,1468
check,True
check,False
check,True
check,True
check,False
game,1469
check,True
check,True
check,True
check,False
check,True
check,True
game,1470
check,True
check,False
check,True
game,1471
check,True
check,True
check,True
check,True
check,False
check,True
check,True
game,1472
check,True
check,True
check,False
check,True
check,True
check,False
check,True
check,False
check,False
game,1473
check,True
check,True
game,1474
check,False
check,True
check,False
game,1475
check,True
check,False
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,False
check,False
game,1476
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1477
check,False
check,False
check,False
check,False
check,False
check,True
game,1478
check,False
check,True
check,False
check,False
check,False
game,1479
check,False
check,True
game,1480
check,True
check,True
check,False
game,1481
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1482
check,False
check,False
check,True
check,True
game,1483
check,False
check,False
check,False
game,1484
check,False
check,False
check,False
check,True
check,True
game,1485
check,False
check,True
check,False
check,False
check,False
game,1486
check,True
check,True
check,True
game,1487
check,False
check,False
game,1488
check,False
game,1489
check,True
check,False
check,True
check,False
check,False
check,False
game,1490
check,False
check,False
check,False
check,False
check,False
check,False
game,1491
check,False
check,True
check,False
game,1492
check,False
game,1493
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,True
game,1494
check,True
check,True
game,1495
check,True
check,False
check,False
check,True
check,False
check,False
check,True
game,1496
check,True
check,True
check,True
check,True
check,False
check,True
check,True
game,1497
check,False
check,True
game,1498
check,True
check,False
check,False
game,1499
check,True
check,False
check,True
game,1500
check,True
check,True
check,False
check,False
game,1501
check,True
check,True
check,True
check,False
check,True
check,True
game,1502
check,True
check,True
check,False
game,1503
check,True
check,False
check,False
check,False
check,False
check,False
game,1504
check,True
check,False
check,False
check,False
game,1505
check,True
check,False
check,False
check,False
check,False
game,1506
check,True
check,False
check,True
game,1507
check,False
check,False
check,False
game,1508
check,True
check,False
check,True
check,False
check,False
check,False
game,1509
check,False
check,False
check,True
check,False
game,1510
check,True
check,False
check,False
check,False
check,False
game,1511
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1512
check,False
check,True
check,False
check,False
game,1513
check,False
check,True
check,False
check,False
game,1514
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1515
check,False
check,False
check,False
check,False
game,1516
check,True
check,False
check,False
check,False
game,1517
check,True
check,False
check,False
check,False
game,1518
check,True
check,True
check,True
check,False
check,False
check,True
game,1519
check,False
check,False
check,False
check,False
check,False
check,False
game,1520
check,True
check,False
check,True
check,True
check,False
game,1521
check,False
check,False
check,False
game,1522
check,False
check,False
check,True
check,False
check,False
check,False
game,1523
check,True
check,False
game,1524
check,False
check,False
check,True
check,True
game,1525
check,True
check,True
check,True
check,False
check,False
game,1526
check,False
check,True
check,False
game,1527
check,True
check,False
game,1528
check,False
check,False
check,False
game,1529
check,False
check,False
check,True
check,False
game,1530
check,True
check,False
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,True
game,1531
check,True
check,True
check,False
check,True
game,1532
check,True
check,False
check,False
check,False
game,1533
check,True
check,True
check,False
check,False
check,True
check,True
game,1534
check,True
check,True
game,1535
check,True
check,False
check,False
check,False
check,True
check,False
game,1536
check,True
check,False
check,False
check,False
game,1537
check,True
check,True
check,False
game,1538
check,False
check,True
game,1539
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1540
check,False
check,False
game,1541
check,True
check,False
check,True
check,False
check,False
check,True
check,False
game,1542
check,True
check,True
check,False
check,True
check,True
game,1543
check,False
check,False
check,False
check,False
game,1544
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1545
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,1546
check,False
check,True
check,True
check,True
check,False
game,1547
check,True
check,False
check,False
check,False
game,1548
check,True
check,False
check,False
check,False
game,1549
check,False
check,False
check,False
check,True
game,1550
check,True
check,True
check,False
check,True
check,True
check,True
game,1551
check,False
check,False
game,1552
check,False
check,True
check,False
check,False
game,1553
check,True
check,False
check,False
check,False
game,1554
check,True
check,True
check,True
check,False
check,False
game,1555
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,True
game,1556
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1557
check,False
check,True
check,False
check,True
game,1558
check,True
check,True
check,False
check,True
check,True
game,1559
check,False
check,True
check,False
game,1560
check,True
check,True
check,False
check,True
check,True
game,1561
check,True
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
game,1562
check,True
check,True
game,1563
check,True
check,True
check,False
check,False
check,True
check,False
check,False
game,1564
check,True
check,False
check,True
check,True
check,False
check,False
check,True
game,1565
check,True
check,False
check,False
check,True
game,1566
check,True
check,True
check,False
game,1567
check,False
check,False
check,False
check,False
game,1568
check,True
check,True
check,True
check,False
check,True
check,False
check,False
check,False
game,1569
check,False
check,True
check,True
check,True
game,1570
check,False
check,False
check,False
check,False
check,False
check,False
game,1571
check,False
check,True
check,False
check,False
game,1572
check,False
check,False
check,False
check,False
check,False
check,True
game,1573
check,False
check,False
check,False
check,False
check,False
check,False
game,1574
check,True
check,False
game,1575
check,True
check,False
game,1576
check,False
game,1577
check,False
check,False
check,True
check,False
game,1578
check,False
check,False
check,False
check,False
game,1579
check,False
check,False
check,False
check,False
game,1580
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1581
check,True
check,True
check,True
check,True
check,False
game,1582
check,False
check,True
check,False
check,False
game,1583
check,True
check,False
check,True
game,1584
check,True
check,True
game,1585
check,True
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,True
check,False
game,1586
check,False
check,True
game,1587
check,True
check,True
check,True
check,False
check,False
game,1588
check,False
check,False
check,False
check,True
check,True
game,1589
check,True
check,True
game,1590
check,False
check,False
check,False
game,1591
check,True
check,True
check,False
check,True
check,True
game,1592
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1593
check,True
check,False
check,False
check,False
check,False
check,True
game,1594
check,False
check,True
check,False
game,1595
check,True
check,False
game,1596
check,False
check,False
check,False
game,1597
check,False
check,False
check,False
check,True
game,1598
check,True
check,True
game,1599
check,False
check,False
check,False
check,False
game,1600
check,True
check,True
check,True
game,1601
check,False
check,False
check,False
game,1602
check,False
check,False
check,False
check,False
check,False
game,1603
check,False
check,False
check,False
game,1604
check,True
check,False
check,False
check,True
check,False
game,1605
check,False
check,False
check,True
check,False
game,1606
check,True
check,True
check,False
check,True
check,True
game,1607
check,True
check,False
check,False
check,False
check,False
check,True
game,1608
check,False
check,False
check,False
check,False
check,False
game,1609
check,True
check,True
check,False
check,True
check,False
check,True
check,True
game,1610
check,True
check,False
check,False
check,True
check,False
check,False
check,True
check,False
game,1611
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1612
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1613
check,False
check,True
check,False
check,False
game,1614
check,False
check,False
check,False
check,True
game,1615
check,True
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,True
check,False
game,1616
check,False
check,True
check,False
check,False
check,False
game,1617
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1618
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1619
check,True
check,False
check,False
check,False
check,False
game,1620
check,True
check,True
check,False
check,True
check,False
check,True
check,True
game,1621
check,True
check,False
check,False
check,True
check,False
game,1622
check,True
check,False
check,False
game,1623
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1624
check,True
check,True
game,1625
check,False
check,False
check,True
check,False
game,1626
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,1627
check,True
check,True
check,False
check,False
check,False
game,1628
check,False
check,False
game,1629
check,True
check,True
game,1630
check,False
game,1631
check,True
check,False
check,True
check,False
check,False
check,True
game,1632
check,True
check,True
check,False
check,True
check,False
check,True
check,True
game,1633
check,True
check,True
check,False
check,False
check,False
check,True
check,True
game,1634
check,False
check,True
game,1635
check,True
check,False
check,False
check,False
check,True
check,False
game,1636
check,False
check,True
check,False
check,False
check,False
game,1637
check,False
check,False
check,False
check,False
check,False
game,1638
check,False
check,True
check,False
game,1639
check,False
check,True
check,False
check,False
game,1640
check,False
check,False
check,False
check,False
game,1641
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1642
check,True
check,False
check,True
check,False
check,False
check,False
game,1643
check,True
check,True
game,1644
check,False
check,True
game,1645
check,True
check,False
check,False
check,False
game,1646
check,False
check,False
check,True
game,1647
check,False
check,False
check,False
game,1648
check,False
check,False
check,False
check,False
game,1649
check,True
check,True
game,1650
check,True
check,False
check,False
check,False
check,False
game,1651
check,False
check,False
check,False
check,False
check,False
game,1652
check,False
check,False
check,True
check,False
game,1653
check,True
check,False
check,False
check,False
game,1654
check,False
check,False
game,1655
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,1656
check,False
check,False
check,True
check,False
game,1657
check,False
check,True
check,False
check,False
check,True
game,1658
check,True
check,True
check,False
game,1659
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1660
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1661
check,False
check,False
check,True
check,False
game,1662
check,True
check,False
check,True
check,False
check,False
check,True
check,False
check,False
game,1663
check,False
check,False
check,True
check,False
check,False
check,False
game,1664
check,False
check,True
check,False
game,1665
check,False
check,True
check,False
game,1666
check,True
check,True
check,True
game,1667
check,False
check,False
check,False
check,False
game,1668
check,False
check,False
game,1669
check,True
check,False
check,True
check,False
game,1670
check,True
check,False
check,False
check,False
game,1671
check,True
check,False
check,False
check,False
game,1672
check,False
check,False
check,False
check,False
check,False
game,1673
check,False
check,False
check,True
check,True
game,1674
check,False
check,False
check,False
game,1675
check,True
check,True
check,False
check,True
check,True
check,True
game,1676
check,True
check,False
check,False
game,1677
check,False
check,False
check,False
check,True
check,False
game,1678
check,False
check,False
check,True
check,False
game,1679
check,False
check,False
check,False
game,1680
check,False
check,False
check,True
check,True
game,1681
check,True
check,True
game,1682
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,False
game,1683
check,True
check,True
game,1684
check,True
check,False
check,False
check,False
check,True
check,False
check,True
game,1685
check,True
check,True
check,True
game,1686
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1687
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1688
check,False
check,False
check,True
check,False
check,False
check,False
game,1689
check,True
check,False
check,False
check,False
game,1690
check,True
check,True
check,False
game,1691
check,True
check,True
check,True
check,False
check,True
check,False
game,1692
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1693
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1694
check,True
check,True
game,1695
check,True
check,True
game,1696
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1697
check,True
check,False
game,1698
check,False
check,True
check,True
game,1699
check,False
check,False
check,False
check,True
game,1700
check,False
check,True
check,False
check,False
game,1701
check,True
check,True
check,False
check,False
check,False
check,True
check,True
game,1702
check,False
check,True
check,False
game,1703
check,True
check,True
check,False
check,True
check,True
check,False
check,False
game,1704
check,False
check,False
check,False
game,1705
check,False
check,True
check,True
game,1706
check,True
check,True
check,False
game,1707
check,False
check,True
check,False
game,1708
check,True
check,True
check,False
check,False
game,1709
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1710
check,True
check,False
check,False
check,True
check,False
check,False
game,1711
check,True
check,True
check,True
check,False
game,1712
check,False
check,False
check,False
game,1713
check,True
check,False
check,True
game,1714
check,False
check,False
check,False
check,False
game,1715
check,False
game,1716
check,True
check,True
game,1717
check,False
check,True
game,1718
check,True
check,False
check,False
game,1719
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,1720
check,False
check,False
check,False
check,False
check,False
check,False
game,1721
check,False
check,True
check,False
check,False
check,False
check,False
game,1722
check,False
check,True
check,False
check,False
check,False
game,1723
check,True
check,True
check,True
game,1724
check,False
check,True
check,False
check,False
check,False
check,False
game,1725
check,True
check,True
check,False
check,True
check,True
check,True
game,1726
check,False
check,True
check,False
check,False
check,False
game,1727
check,False
check,True
check,False
check,False
check,False
game,1728
check,True
check,False
check,False
game,1729
check,False
check,True
check,False
game,1730
check,False
check,True
check,False
game,1731
check,True
check,False
check,False
check,False
check,False
game,1732
check,False
check,False
check,True
game,1733
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1734
check,False
check,True
check,False
check,False
check,False
game,1735
check,False
check,True
check,False
game,1736
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,1737
check,True
check,False
check,False
game,1738
check,True
check,False
check,False
check,False
check,True
check,False
check,False
game,1739
check,True
check,True
check,False
check,True
check,True
game,1740
check,True
check,True
check,True
check,False
check,True
check,True
game,1741
check,False
check,False
check,True
check,False
game,1742
check,True
check,True
check,True
check,True
game,1743
check,False
check,True
check,False
check,False
check,True
game,1744
check,True
check,False
check,False
game,1745
check,False
game,1746
check,False
check,False
check,False
check,True
check,True
game,1747
check,False
check,True
check,False
game,1748
check,True
check,False
check,False
check,False
check,False
game,1749
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1750
check,False
check,True
check,False
check,False
check,False
check,False
game,1751
check,True
check,True
check,True
check,False
check,False
game,1752
check,True
check,False
check,True
check,False
check,False
check,False
game,1753
check,True
check,False
check,False
game,1754
check,False
check,True
check,False
check,False
check,False
check,False
game,1755
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1756
check,True
check,True
check,True
check,False
check,False
game,1757
check,False
check,False
check,False
check,False
game,1758
check,False
check,True
check,False
game,1759
check,False
check,True
check,True
game,1760
check,False
check,False
check,True
check,False
check,False
check,False
game,1761
check,False
check,False
check,True
check,False
check,False
check,False
game,1762
check,False
game,1763
check,True
check,True
check,False
game,1764
check,True
check,True
check,False
check,True
check,True
game,1765
check,True
check,False
check,False
check,False
game,1766
check,False
check,True
check,False
check,False
check,False
game,1767
check,True
check,False
check,False
check,False
game,1768
check,True
check,True
check,False
game,1769
check,False
check,False
check,False
check,False
check,False
check,False
game,1770
check,True
check,True
check,False
check,True
check,False
check,True
check,True
game,1771
check,True
check,True
check,False
check,False
check,False
check,False
check,True
check,True
game,1772
check,True
check,True
check,True
check,False
check,False
game,1773
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1774
check,True
check,True
check,False
check,True
check,False
check,True
check,True
check,True
game,1775
check,False
check,True
check,False
check,False
check,False
game,1776
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,1777
check,True
check,True
check,True
check,False
check,False
game,1778
check,False
check,False
check,False
check,False
check,False
game,1779
check,False
check,True
check,False
check,False
game,1780
check,True
check,True
game,1781
check,False
check,False
check,True
game,1782
check,True
check,True
check,True
game,1783
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,False
game,1784
check,True
check,True
check,True
game,1785
check,True
check,False
check,False
check,False
game,1786
check,True
check,True
check,False
check,True
game,1787
check,True
check,False
check,False
check,False
check,False
game,1788
check,True
check,False
game,1789
check,False
check,False
check,False
game,1790
check,True
check,True
check,False
check,False
check,True
check,True
game,1791
check,False
check,False
check,False
check,False
game,1792
check,False
check,False
check,False
check,False
game,1793
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1794
check,True
check,False
check,False
check,True
check,True
check,False
check,False
game,1795
check,True
check,True
check,False
check,True
check,True
check,True
check,False
check,False
check,True
game,1796
check,True
check,False
game,1797
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,True
check,True
game,1798
check,True
check,False
check,False
check,True
check,True
check,False
check,False
game,1799
check,False
check,True
check,False
check,False
check,False
game,1800
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,False
game,1801
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1802
check,False
check,False
check,False
check,True
game,1803
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1804
check,True
check,True
game,1805
check,True
check,False
check,False
check,False
check,True
check,True
check,False
check,True
check,True
game,1806
check,True
check,False
game,1807
check,True
check,True
check,True
check,True
check,False
check,True
check,True
game,1808
check,True
check,False
check,True
check,False
check,False
check,False
game,1809
check,False
check,False
check,False
check,False
check,False
game,1810
check,True
check,False
check,False
check,False
check,False
game,1811
check,True
check,False
game,1812
check,False
check,True
check,False
game,1813
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1814
check,False
check,True
check,False
check,False
check,False
game,1815
check,False
game,1816
check,False
check,False
check,False
check,True
game,1817
check,True
check,False
check,False
check,False
check,True
game,1818
check,True
check,False
check,False
check,False
check,True
check,False
check,False
game,1819
check,True
check,True
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,True
game,1820
check,False
check,True
check,False
check,True
game,1821
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1822
check,True
check,True
game,1823
check,True
check,True
check,False
check,True
check,True
check,True
game,1824
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1825
check,False
check,False
check,False
check,False
game,1826
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,False
game,1827
check,True
check,False
game,1828
check,False
check,False
check,True
check,False
check,False
game,1829
check,True
check,False
check,True
game,1830
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1831
check,True
check,False
check,False
game,1832
check,False
check,True
check,True
check,True
game,1833
check,True
check,False
check,False
check,False
game,1834
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,1835
check,False
check,False
check,False
check,False
check,False
game,1836
check,False
check,False
check,False
check,False
game,1837
check,False
check,False
check,True
check,False
game,1838
check,True
check,False
check,False
check,False
check,False
game,1839
check,True
check,True
game,1840
check,True
check,True
check,True
check,True
check,True
check,False
check,True
check,False
check,False
game,1841
check,True
check,False
check,False
check,False
check,True
check,False
game,1842
check,True
check,False
check,False
check,False
check,True
check,True
game,1843
check,True
check,False
game,1844
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,1845
check,True
check,True
check,False
check,False
check,True
check,True
game,1846
check,True
check,False
check,True
check,False
check,False
check,False
game,1847
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,1848
check,True
check,False
check,False
check,False
check,True
check,True
check,False
check,True
check,True
game,1849
check,False
check,True
check,False
check,False
game,1850
check,False
check,True
check,False
check,False
game,1851
check,True
check,True
check,False
check,True
game,1852
check,True
check,False
check,False
check,False
game,1853
check,False
check,True
check,False
check,False
check,False
game,1854
check,False
check,True
check,False
game,1855
check,True
check,True
check,False
game,1856
check,True
check,False
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,1857
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1858
check,False
check,False
game,1859
check,False
check,False
check,False
check,True
game,1860
check,False
check,True
check,False
check,False
check,False
game,1861
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1862
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1863
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,1864
check,False
check,True
check,False
check,False
check,False
check,False
game,1865
check,False
check,False
check,True
check,False
check,False
check,False
game,1866
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,1867
check,True
check,False
check,False
check,False
game,1868
check,True
check,True
check,True
check,False
check,True
check,True
game,1869
check,False
check,False
check,False
check,False
check,False
check,False
game,1870
check,True
check,False
game,1871
check,False
check,True
check,True
game,1872
check,True
check,False
check,False
check,False
check,False
game,1873
check,True
check,True
check,False
check,True
check,True
game,1874
check,False
check,False
