check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1195
check,False
check,True
check,True
check,True
game,1196
check,True
check,True
check,False
check,True
check,False
check,False
check,False
game,1197
check,False
check,True
check,False
check,False
game,1198
check,False
check,True
check,True
game,1199
check,True
check,True
game,1200
check,False
game,1201
check,False
check,True
check,True
check,True
check,True
check,False
game,1202
check,True
check,False
check,False
check,False
check,True
game,1203
check,False
check,True
check,True
check,True
check,True
check,True
game,1204
check,True
check,True
check,False
game,1205
check,False
check,True
check,False
check,False
game,1206
check,True
check,True
check,False
check,True
game,1207
check,True
check,True
check,False
check,True
check,True
check,False
check,False
game,1208
check,False
check,False
check,True
game,1209
check,False
check,True
check,True
check,True
check,True
game,1210
check,False
check,False
check,False
check,True
game,1211
check,False
check,False
check,True
check,True
game,1212
check,True
check,True
check,True
check,True
game,1213
check,False
check,True
check,True
check,True
check,False
check,True
game,1214
check,False
check,True
check,True
check,True
check,True
check,True
check,False
game,1215
check,True
check,True
check,True
check,True
check,False
check,False
game,1216
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1217
check,False
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1218
check,False
check,False
check,True
check,True
game,1219
check,False
check,True
check,True
check,True
game,1220
check,True
check,True
game,1221
check,False
check,False
check,False
check,False
check,False
game,1222
check,True
check,True
check,False
game,1223
check,True
check,True
check,False
check,True
game,1224
check,True
check,True
check,True
game,1225
check,True
check,True
check,True
check,False
check,False
game,1226
check,True
check,True
game,1227
check,False
check,False
check,False
check,False
check,True
game,1228
check,False
check,True
game,1229
check,False
check,False
check,True
game,1230
check,True
check,True
game,1231
check,False
check,True
check,True
check,True
check,True
game,1232
check,True
check,True
game,1233
check,True
check,True
check,True
check,True
check,True
check,False
check,True
check,True
game,1234
check,True
check,True
check,False
game,1235
check,True
check,True
check,True
game,1236
check,False
check,False
check,False
check,False
game,1237
check,False
check,False
check,True
check,True
check,False
check,False
game,1238
check,True
check,True
game,1239
check,True
check,True
check,True
check,True
game,1240
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1241
check,False
check,True
check,True
check,False
check,False
check,True
game,1242
check,False
check,True
check,False
check,False
game,1243
check,False
check,True
check,True
check,True
game,1244
check,False
check,True
check,False
check,False
game,1245
check,False
check,True
check,True
check,True
game,1246
check,False
check,True
game,1247
check,False
check,True
check,True
game,1248
check,True
check,True
check,False
check,True
game,1249
check,True
check,True
check,True
check,True
game,1250
check,True
check,True
check,True
game,1251
check,True
check,True
check,True
check,True
check,True
check,True
game,1252
check,True
check,True
check,False
check,True
check,False
check,False
check,False
game,1253
check,True
check,True
check,False
check,True
check,True
check,False
check,False
game,1254
check,True
check,True
check,True
check,True
game,1255
check,True
check,True
game,1256
check,True
check,True
game,1257
check,True
check,True
check,True
check,True
check,True
check,True
game,1258
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1259
check,False
check,False
check,True
check,True
game,1260
check,True
check,True
check,True
check,True
check,True
check,True
game,1261
check,False
check,True
check,True
check,False
check,False
check,False
game,1262
check,True
check,True
check,True
check,True
check,True
check,True
game,1263
check,False
check,True
check,False
check,False
game,1264
check,True
check,True
check,True
check,True
check,True
check,False
check,True
check,True
game,1265
check,True
check,True
check,True
check,True
check,True
check,True
game,1266
check,False
check,True
check,True
check,False
check,False
check,True
game,1267
check,False
check,True
check,True
check,False
check,False
check,True
game,1268
check,False
check,True
check,True
check,True
check,True
check,True
check,False
game,1269
check,True
check,True
check,True
check,True
game,1270
check,True
check,True
check,False
check,True
game,1271
check,True
check,True
check,False
check,True
check,True
game,1272
check,True
check,True
check,True
check,False
check,False
check,True
game,1273
check,True
check,True
check,False
check,True
game,1274
check,False
check,True
check,True
check,False
check,False
game,1275
check,True
check,True
check,False
check,False
check,False
game,1276
check,False
check,True
check,False
check,True
game,1277
check,False
check,True
check,True
check,False
check,False
game,1278
check,False
check,True
check,True
check,True
game,1279
check,False
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1280
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1281
check,True
check,False
check,False
check,False
check,True
game,1282
check,True
check,True
game,1283
check,False
check,True
game,1284
check,True
check,True
check,False
check,True
check,False
check,False
game,1285
check,True
check,True
check,False
check,False
check,False
game,1286
check,True
check,True
game,1287
check,True
check,False
check,False
check,False
game,1288
check,False
check,False
check,False
check,True
game,1289
check,False
game,1290
check,False
game,1291
check,False
check,True
check,False
check,True
game,1292
check,False
check,False
check,True
game,1293
check,True
check,True
game,1294
check,True
check,True
game,1295
check,False
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1296
check,False
check,True
check,True
game,1297
check,True
check,True
check,False
check,True
check,False
check,False
check,True
game,1298
check,True
check,True
game,1299
check,False
check,True
check,True
check,False
check,True
game,1300
check,True
check,True
check,False
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,1301
check,True
check,False
check,False
check,False
check,True
game,1302
check,True
check,True
check,True
check,False
check,False
check,True
game,1303
check,False
check,True
check,True
check,False
check,True
game,1304
check,False
check,True
check,False
check,False
check,False
game,1305
check,False
check,False
check,True
check,True
check,False
check,False
game,1306
check,False
check,True
check,True
check,False
check,True
game,1307
check,True
check,True
check,True
check,False
check,True
check,True
game,1308
check,True
check,True
game,1309
check,False
check,True
check,False
check,False
check,False
game,1310
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1311
check,True
check,True
game,1312
check,False
check,True
check,True
game,1313
check,False
check,False
check,False
check,False
check,True
game,1314
check,False
check,True
check,True
game,1315
check,False
check,True
check,True
game,1316
check,False
check,False
check,False
check,True
game,1317
check,True
check,True
check,True
check,True
game,1318
check,True
check,True
check,True
game,1319
check,False
check,True
check,True
game,1320
check,False
check,False
check,True
game,1321
check,False
check,True
check,True
check,True
check,False
check,False
game,1322
check,True
check,True
check,True
check,True
check,True
game,1323
check,True
check,True
game,1324
check,False
check,True
check,False
check,False
game,1325
check,True
check,True
check,True
check,True
check,True
check,False
check,True
check,True
game,1326
check,True
check,True
check,False
game,1327
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,1328
check,False
check,True
check,False
check,False
game,1329
check,False
check,True
check,True
check,False
check,True
check,False
game,1330
check,True
check,True
check,False
check,True
game,1331
check,True
check,True
check,False
check,True
check,False
game,1332
check,False
check,True
check,True
game,1333
check,False
check,True
check,True
check,True
check,True
game,1334
check,True
check,True
check,True
game,1335
check,True
check,True
game,1336
check,True
check,True
check,True
game,1337
check,False
check,True
check,True
check,True
game,1338
check,True
check,True
check,False
check,True
game,1339
check,False
game,1340
check,True
check,True
game,1341
check,True
check,False
check,False
check,False
game,1342
check,False
check,False
check,False
check,True
game,1343
check,False
check,True
check,True
check,False
check,False
game,1344
check,True
check,True
check,False
check,False
check,False
check,False
check,True
game,1345
check,False
check,False
check,True
game,1346
check,True
check,True
game,1347
check,False
check,True
check,False
check,True
game,1348
check,False
check,True
check,True
game,1349
check,False
check,True
check,True
check,True
check,True
check,False
game,1350
check,False
check,True
check,True
check,True
check,True
check,True
check,False
game,1351
check,True
check,True
check,False
check,True
check,True
check,True
game,1352
check,False
check,False
check,False
check,True
game,1353
check,True
check,True
check,True
check,False
check,True
check,True
game,1354
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1355
check,True
check,True
check,False
check,False
check,False
check,False
game,1356
check,True
check,True
check,True
game,1357
check,True
check,True
check,False
game,1358
check,False
check,True
check,True
check,True
check,False
check,True
game,1359
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1360
check,False
check,True
check,True
check,True
game,1361
check,False
check,True
check,True
check,False
check,False
game,1362
check,False
check,False
check,True
check,True
game,1363
check,True
check,True
check,True
check,False
check,False
check,False
game,1364
check,False
check,False
check,True
game,1365
check,True
check,True
check,True
check,False
check,False
game,1366
check,False
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1367
check,False
check,True
check,False
check,False
game,1368
check,False
check,True
check,True
check,True
check,True
check,True
game,1369
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,False
game,1370
check,True
check,True
game,1371
check,True
check,False
check,False
check,False
game,1372
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,1373
check,False
check,True
check,False
check,False
game,1374
check,True
check,True
check,True
check,False
check,False
game,1375
check,True
check,True
game,1376
check,False
check,True
check,True
game,1377
check,False
check,True
check,False
check,False
game,1378
check,False
check,True
check,True
check,True
check,False
game,1379
check,True
check,True
check,False
check,True
game,1380
check,True
check,True
check,True
check,True
check,True
check,True
game,1381
check,False
check,True
check,True
game,1382
check,True
check,True
check,True
check,True
game,1383
check,True
check,True
game,1384
check,True
check,True
check,True
game,1385
check,False
check,True
check,False
check,False
check,True
game,1386
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,1387
check,True
check,True
check,True
check,False
check,False
check,False
game,1388
check,True
check,True
game,1389
check,True
check,True
game,1390
check,True
check,True
game,1391
check,True
check,True
check,True
check,True
game,1392
check,False
check,True
check,True
check,True
game,1393
check,False
check,False
check,True
game,1394
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1395
check,True
check,True
game,1396
check,False
game,1397
check,False
check,True
check,False
check,True
game,1398
check,True
check,True
check,True
check,True
game,1399
check,True
check,True
check,True
check,True
check,True
check,True
game,1400
check,True
check,True
check,False
game,1401
check,True
check,True
check,False
check,True
check,True
game,1402
check,False
check,True
check,True
check,True
check,False
game,1403
check,True
check,True
game,1404
check,False
check,True
check,True
check,False
check,False
check,False
game,1405
check,True
check,True
game,1406
check,True
check,True
check,False
check,False
check,False
game,1407
check,False
check,True
check,True
check,True
check,False
check,False
game,1408
check,True
check,True
check,True
check,False
check,True
check,True
game,1409
check,True
check,True
check,True
check,True
game,1410
check,True
check,True
check,False
check,True
check,False
game,1411
check,True
check,True
game,1412
check,True
check,True
check,False
game,1413
check,False
check,True
check,True
check,True
check,False
check,False
game,1414
check,False
check,True
game,1415
check,False
check,True
check,True
game,1416
check,True
check,False
check,False
game,1417
check,True
check,True
check,True
game,1418
check,True
check,True
check,False
check,True
check,False
check,True
check,True
game,1419
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,1420
check,False
check,True
check,True
game,1421
check,True
check,True
check,True
check,True
game,1422
check,False
check,True
check,True
game,1423
check,False
check,True
check,True
check,True
check,False
check,False
game,1424
check,False
check,True
check,True
game,1425
check,False
check,True
check,True
check,True
check,True
check,False
check,True
check,True
check,True
game,1426
check,False
check,True
check,False
check,False
check,False
game,1427
check,False
check,True
check,False
check,True
game,1428
check,True
check,True
check,True
game,1429
check,False
check,False
check,False
check,True
game,1430
check,True
check,True
check,True
check,True
game,1431
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1432
check,False
check,True
check,True
check,False
check,True
check,False
game,1433
check,True
check,True
check,True
check,True
game,1434
check,False
check,True
check,True
game,1435
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1436
check,False
check,False
check,False
check,True
game,1437
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,1438
check,False
check,True
check,True
game,1439
check,False
check,True
game,1440
check,False
check,False
check,True
check,True
game,1441
check,True
check,True
game,1442
check,True
check,True
check,True
game,1443
check,True
check,True
check,True
check,True
game,1444
check,True
check,True
game,1445
check,False
check,False
check,True
game,1446
check,True
check,True
check,True
check,True
check,True
game,1447
check,True
check,True
check,False
check,True
game,1448
check,True
check,True
check,True
check,True
check,True
check,True
game,1449
check,True
check,True
check,True
check,True
check,True
check,True
game,1450
check,True
check,True
check,True
game,1451
check,False
check,True
check,True
check,False
check,True
check,False
game,1452
check,True
check,True
game,1453
check,True
check,False
check,False
game,1454
check,True
check,True
check,True
game,1455
check,False
check,True
check,True
check,True
check,False
check,False
game,1456
check,False
check,True
check,True
check,True
check,True
check,True
check,False
game,1457
check,False
check,True
check,True
check,True
check,True
check,True
game,1458
check,True
check,True
check,True
check,True
game,1459
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1460
check,True
check,True
check,True
check,True
game,1461
check,True
check,True
check,True
check,True
game,1462
check,True
check,True
check,False
check,True
check,False
check,True
game,1463
check,False
check,False
check,True
check,True
game,1464
check,True
check,True
game,1465
check,False
check,True
check,True
check,True
check,True
check,False
game,1466
check,False
check,True
check,False
check,True
game,1467
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,1468
check,False
check,True
check,True
game,1469
check,True
check,True
check,False
game,1470
check,False
check,True
check,True
game,1471
check,False
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,1472
check,True
check,True
game,1473
check,True
check,True
game,1474
check,True
check,True
check,True
game,1475
check,True
check,True
game,1476
check,True
check,True
game,1477
check,False
check,True
check,True
check,False
check,True
check,False
game,1478
check,True
check,True
check,False
check,False
check,False
check,False
check,False
game,1479
check,False
check,True
check,False
check,True
check,False
game,1480
check,True
check,True
game,1481
check,False
check,False
check,False
check,True
check,True
check,True
check,True
game,1482
check,False
check,False
check,False
check,True
check,True
check,True
game,1483
check,False
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1484
check,False
check,True
check,True
game,1485
check,True
check,True
check,True
game,1486
check,False
check,True
check,False
check,False
check,False
game,1487
check,True
check,True
check,True
check,True
check,True
game,1488
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1489
check,False
check,True
check,True
check,True
game,1490
check,False
check,True
check,False
check,False
game,1491
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1492
check,True
check,True
check,True
game,1493
check,True
check,False
check,False
check,False
check,True
game,1494
check,False
check,True
check,True
game,1495
check,True
check,True
check,True
check,True
game,1496
check,True
check,True
check,True
game,1497
check,False
check,True
check,True
check,True
check,True
game,1498
check,True
check,True
check,False
game,1499
check,False
game,1500
check,True
check,True
check,False
game,1501
check,True
check,True
game,1502
check,False
check,True
check,True
check,True
check,True
game,1503
check,False
check,False
check,False
check,True
check,True
check,True
check,True
game,1504
check,False
check,False
check,False
game,1505
check,False
check,True
check,True
check,True
check,False
check,False
game,1506
check,False
check,True
check,False
check,False
game,1507
check,True
check,True
check,True
check,False
check,False
check,False
game,1508
check,True
check,True
game,1509
check,False
check,True
check,True
game,1510
check,True
check,True
check,True
game,1511
check,True
check,True
check,True
check,True
check,True
check,False
check,True
check,True
game,1512
check,False
check,True
check,False
check,True
check,True
game,1513
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1514
check,True
check,True
check,True
game,1515
check,True
check,True
game,1516
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1517
check,True
check,True
game,1518
check,False
check,False
check,True
game,1519
check,True
check,True
check,False
check,False
check,False
game,1520
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1521
check,False
check,True
check,True
check,True
check,True
game,1522
check,True
check,True
check,True
game,1523
check,False
game,1524
check,True
check,True
check,True
check,True
check,True
check,True
game,1525
check,True
check,True
check,True
check,True
check,True
check,True
game,1526
check,False
check,True
check,True
check,False
check,False
game,1527
check,True
check,True
check,True
check,True
game,1528
check,True
check,True
game,1529
check,True
check,True
game,1530
check,True
check,False
check,False
check,False
game,1531
check,False
check,True
check,True
check,True
check,False
check,False
game,1532
check,False
check,True
check,True
check,False
check,True
check,False
game,1533
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1534
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1535
check,False
check,True
check,True
game,1536
check,True
check,True
check,True
game,1537
check,False
check,False
check,True
game,1538
check,True
check,True
check,True
check,True
check,True
check,True
game,1539
check,True
check,True
check,True
check,True
check,True
check,True
game,1540
check,False
check,True
check,True
check,True
check,True
check,True
check,False
game,1541
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1542
check,False
check,True
check,True
check,False
check,True
game,1543
check,True
check,True
game,1544
check,True
check,True
check,True
check,True
game,1545
check,False
check,True
check,False
check,True
check,True
check,True
game,1546
check,False
check,True
check,True
check,False
check,False
check,False
game,1547
check,False
game,1548
check,False
check,False
check,False
game,1549
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1550
check,True
check,True
check,True
game,1551
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,1552
check,True
check,False
check,False
check,False
check,True
game,1553
check,False
check,False
check,False
check,True
check,True
check,True
game,1554
check,True
check,True
check,True
check,True
check,True
check,False
check,True
check,True
game,1555
check,False
check,True
check,True
check,True
check,True
game,1556
check,False
check,False
check,False
check,False
game,1557
check,True
check,False
check,False
check,False
game,1558
check,False
check,False
check,False
check,True
check,True
check,True
game,1559
check,True
check,True
check,True
check,True
check,True
game,1560
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,1561
check,False
check,True
check,True
check,True
check,False
check,False
game,1562
check,True
check,True
check,True
check,True
check,True
check,True
game,1563
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,True
game,1564
check,True
check,True
check,True
check,False
check,True
game,1565
check,True
check,True
game,1566
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1567
check,False
check,True
check,True
check,True
check,True
game,1568
check,True
check,True
check,False
game,1569
check,True
check,True
check,True
game,1570
check,False
check,True
check,False
check,False
game,1571
check,False
check,True
check,True
game,1572
check,True
check,True
check,False
check,True
game,1573
check,False
check,True
check,True
check,True
check,True
game,1574
check,True
check,True
check,True
check,True
game,1575
check,True
check,True
check,False
check,True
game,1576
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1577
check,False
check,False
check,True
check,False
game,1578
check,True
check,True
check,True
check,True
game,1579
check,True
check,True
check,False
check,True
check,True
game,1580
check,True
check,True
check,False
game,1581
check,False
check,False
check,False
game,1582
check,False
check,True
check,True
check,True
game,1583
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1584
check,False
check,True
check,True
check,True
check,True
check,True
game,1585
check,False
check,False
check,True
check,True
game,1586
check,False
check,True
check,True
check,True
check,True
game,1587
check,False
check,True
check,True
game,1588
check,True
check,True
check,False
check,False
check,False
game,1589
check,False
check,True
check,True
game,1590
check,False
check,True
check,True
check,False
check,False
game,1591
check,True
check,True
check,False
game,1592
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1593
check,False
check,True
check,True
check,True
check,True
check,True
game,1594
check,False
check,True
check,True
check,True
check,True
check,False
game,1595
check,False
check,True
check,True
check,True
check,True
game,1596
check,False
check,True
check,True
check,True
check,True
check,True
game,1597
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,1598
check,True
check,True
check,False
check,True
game,1599
check,False
check,True
check,True
check,True
check,True
check,True
check,False
game,1600
check,True
check,True
game,1601
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,1602
check,False
check,True
check,False
check,True
check,False
game,1603
check,False
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,1604
check,True
check,True
check,True
game,1605
check,True
check,True
check,True
game,1606
check,True
check,True
check,True
game,1607
check,True
check,False
check,False
check,False
game,1608
check,True
check,True
game,1609
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,1610
check,False
check,True
game,1611
check,False
check,False
check,False
check,True
game,1612
check,False
game,1613
check,True
check,True
check,True
check,True
game,1614
check,False
check,True
check,True
check,True
game,1615
check,True
check,False
check,False
check,False
game,1616
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1617
check,False
game,1618
check,False
check,True
check,True
check,False
check,False
check,False
check,True
game,1619
check,True
check,True
check,True
check,False
check,True
check,True
game,1620
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1621
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1622
check,False
check,True
check,True
check,False
check,False
game,1623
check,False
check,True
check,True
check,False
check,True
check,False
game,1624
check,True
check,True
check,True
game,1625
check,True
check,True
check,True
check,True
check,True
check,True
game,1626
check,True
check,True
check,True
game,1627
check,True
check,True
check,False
check,True
game,1628
check,False
check,True
check,True
check,True
check,True
game,1629
check,True
check,True
check,True
check,True
game,1630
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1631
check,True
check,True
game,1632
check,False
check,True
check,True
check,True
check,True
check,False
game,1633
check,False
check,True
check,True
check,True
check,True
check,True
game,1634
check,False
check,True
check,True
check,True
check,True
check,False
game,1635
check,True
check,False
check,False
check,False
game,1636
check,False
check,False
check,False
check,False
game,1637
check,False
check,True
check,False
check,False
game,1638
check,False
check,True
check,True
check,True
check,True
check,True
check,False
game,1639
check,True
check,True
check,True
check,False
check,True
check,True
game,1640
check,True
check,True
check,True
game,1641
check,True
check,True
check,True
check,True
game,1642
check,True
check,True
check,False
check,True
check,True
game,1643
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1644
check,False
check,False
check,True
game,1645
check,True
check,True
check,False
game,1646
check,True
check,True
check,True
game,1647
check,True
check,True
game,1648
check,True
check,True
check,True
check,False
check,False
game,1649
check,False
check,True
check,True
game,1650
check,True
check,True
check,True
game,1651
check,False
check,True
check,True
check,True
check,True
game,1652
check,True
check,True
check,False
check,False
check,False
check,False
game,1653
check,True
check,True
game,1654
check,False
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,1655
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1656
check,False
check,True
check,True
game,1657
check,True
check,True
check,True
check,True
game,1658
check,False
check,True
check,True
game,1659
check,False
check,True
check,True
check,True
check,True
check,True
game,1660
check,False
check,True
check,True
check,True
check,True
game,1661
check,True
check,True
game,1662
check,True
check,True
check,False
check,True
game,1663
check,True
check,True
check,True
check,False
check,False
game,1664
check,False
check,True
check,True
game,1665
check,False
game,1666
check,False
check,True
game,1667
check,True
check,True
check,False
check,True
check,True
game,1668
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,1669
check,True
check,False
check,False
game,1670
check,True
check,False
check,False
game,1671
check,True
check,True
check,True
check,False
check,False
check,False
game,1672
check,True
check,True
game,1673
check,True
check,True
check,False
check,False
check,False
check,False
game,1674
check,True
check,True
check,True
check,True
game,1675
check,True
check,True
game,1676
check,True
check,True
check,False
check,True
check,False
check,False
game,1677
check,True
check,True
check,True
game,1678
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
game,1679
check,True
check,True
game,1680
check,False
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,1681
check,False
check,True
check,True
check,True
game,1682
check,False
check,False
check,True
game,1683
check,True
check,True
check,True
game,1684
check,False
check,True
check,True
check,True
check,True
check,False
game,1685
check,True
check,True
check,False
check,True
check,False
check,True
game,1686
check,True
check,True
check,True
check,False
check,False
game,1687
check,True
check,True
check,True
check,False
check,True
check,True
game,1688
check,False
check,True
check,True
game,1689
check,True
check,False
check,False
check,False
check,True
game,1690
check,True
check,True
check,True
check,True
check,True
game,1691
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1692
check,True
check,True
check,True
check,True
check,True
check,True
game,1693
check,True
check,True
check,False
check,True
check,True
game,1694
check,True
check,True
check,True
game,1695
check,False
check,False
check,True
game,1696
check,True
check,True
check,True
check,False
check,False
check,False
game,1697
check,False
check,False
check,True
check,True
game,1698
check,True
check,True
check,True
check,True
check,False
check,False
game,1699
check,False
check,False
check,False
check,True
game,1700
check,True
check,True
check,False
check,True
game,1701
check,False
check,True
game,1702
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,1703
check,False
check,True
check,True
check,True
check,True
game,1704
check,True
check,True
check,True
check,True
check,True
check,True
game,1705
check,True
check,True
check,True
check,False
check,True
check,True
game,1706
check,False
check,False
check,True
check,False
game,1707
check,True
check,True
check,True
check,False
check,False
game,1708
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,1709
check,True
check,False
check,False
check,False
game,1710
check,False
check,False
check,False
check,False
check,True
game,1711
check,True
check,True
game,1712
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,1713
check,False
check,True
check,True
check,False
check,False
game,1714
check,False
check,True
check,True
check,False
check,False
check,True
check,True
check,True
game,1715
check,True
check,True
check,False
check,False
check,False
check,True
game,1716
check,False
check,True
check,True
check,True
check,True
check,False
game,1717
check,True
check,True
check,True
check,True
game,1718
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1719
check,True
check,True
check,False
check,True
check,False
check,True
game,1720
check,True
check,True
check,False
check,True
check,True
game,1721
check,True
check,True
game,1722
check,True
check,True
check,False
check,True
check,False
game,1723
check,False
check,True
check,True
check,True
check,True
game,1724
check,True
check,True
game,1725
check,False
check,True
check,True
check,False
check,True
check,False
game,1726
check,False
check,False
check,True
check,True
check,True
game,1727
check,True
check,True
check,False
check,True
check,True
game,1728
check,True
check,True
check,False
check,True
check,True
check,False
check,False
game,1729
check,True
check,True
check,True
check,False
check,True
game,1730
check,False
check,True
check,True
check,True
check,True
game,1731
check,True
check,True
check,False
check,False
check,False
game,1732
check,False
check,True
check,True
check,True
game,1733
check,False
check,True
check,True
check,True
check,True
check,True
check,False
game,1734
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,1735
check,False
game,1736
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,1737
check,False
check,False
check,True
check,True
check,True
game,1738
check,False
check,True
check,True
check,True
check,True
check,True
check,False
game,1739
check,True
check,True
game,1740
check,False
check,False
check,True
check,True
check,True
game,1741
check,True
check,True
check,True
game,1742
check,False
game,1743
check,False
check,True
check,True
game,1744
check,False
check,True
check,True
check,True
check,True
check,True
game,1745
check,True
check,False
check,False
check,False
game,1746
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1747
check,True
check,True
check,True
check,True
check,True
check,True
game,1748
check,True
check,True
check,True
game,1749
check,False
check,True
game,1750
check,True
check,True
check,False
check,True
check,True
check,True
game,1751
check,True
check,True
check,False
check,True
game,1752
check,True
check,True
check,False
check,False
game,1753
check,True
check,True
game,1754
check,False
check,True
check,True
check,True
check,True
game,1755
check,True
check,True
check,True
check,True
game,1756
check,False
check,False
check,False
check,False
game,1757
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,True
check,True
check,False
game,1758
check,False
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,1759
check,True
check,True
check,True
check,True
check,False
check,False
game,1760
check,False
check,True
check,True
check,True
check,True
game,1761
check,False
check,True
check,True
check,True
game,1762
check,False
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,1763
check,False
check,False
check,True
check,True
check,True
game,1764
check,True
check,True
check,True
check,True
check,True
game,1765
check,True
check,True
check,False
check,False
check,False
game,1766
check,False
check,True
game,1767
check,True
check,True
check,True
game,1768
check,True
check,True
check,True
check,True
check,True
game,1769
check,False
check,True
check,True
check,True
game,1770
check,False
check,True
check,True
check,True
game,1771
check,False
check,True
check,True
game,1772
check,True
check,True
check,True
game,1773
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,1774
check,False
check,True
check,True
check,False
check,False
game,1775
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,1776
check,False
check,False
check,False
check,True
check,True
check,True
game,1777
check,False
check,True
check,True
check,True
check,True
game,1778
check,False
check,True
check,True
check,True
check,True
check,True
game,1779
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,1780
check,True
check,True
check,True
check,False
check,False
game,1781
check,True
check,True
check,True
check,True
check,True
check,True
game,1782
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,1783
check,True
check,True
check,False
game,1784
check,False
check,True
check,True
check,True
check,True
game,1785
check,False
check,True
check,True
check,True
check,True
check,False
